start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_20-00-42,2024-04-29_20-00-45,3,1,-85.25223928571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29095.333333333332,30176.333333333332,0.0,14426.333333333334,996.0,0.0,341.0,0.0,174.31612407092783,24.33333333333334,0.0,34.338187359135766,18.448125469362285,0.0,13.892443989449806,0.0,
2024-04-29_20-00-46,2024-04-29_20-00-49,3,1,-83.24582187499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29095.666666666668,30008.0,0.0,14334.0,1029.0,0.0,282.3333333333333,0.0,90.28165803626881,85.33072912692901,0.0,80.74858099888402,2.0,0.0,6.9602043392737,0.0,
2024-04-29_20-00-49,2024-04-29_20-00-52,3,1,-81.25447142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28940.0,30063.333333333332,0.0,14146.333333333334,1189.6666666666667,0.0,220.66666666666666,0.0,131.68523075880606,53.8588690725843,0.0,33.41822523381183,9.683892697555969,0.0,9.527737285304303,0.0,
2024-04-29_20-00-53,2024-04-29_20-00-56,3,1,-79.23800937499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28691.333333333332,29877.0,0.0,14203.666666666666,1188.0,0.0,197.0,0.0,125.46225638724094,153.806155056725,0.0,83.18720521276761,30.6648550189518,0.0,10.214368964029708,0.0,
2024-04-29_20-00-56,2024-04-29_20-01-00,3,1,-77.23410312499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28503.666666666668,29847.0,0.0,14043.333333333334,1277.3333333333333,0.0,145.66666666666666,0.0,73.77066565452091,100.26464980241043,0.0,56.91026074248631,19.96942106766688,0.0,3.1797973380564852,0.0,
2024-04-29_20-01-00,2024-04-29_20-01-03,3,1,-75.23019687499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28111.666666666668,29618.666666666668,0.0,13966.666666666666,1375.3333333333333,0.0,102.33333333333333,0.0,43.21393808072165,18.808981306221185,0.0,34.06529677610991,31.540097935450007,0.0,0.3333333333333333,0.0,
2024-04-29_20-01-04,2024-04-29_20-01-07,3,1,-73.21373482142855,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27680.333333333332,29444.0,0.0,13872.0,1395.6666666666667,0.0,84.33333333333333,0.0,60.66666666666667,115.51767541520793,0.0,2.886751345948129,8.950481054731704,0.0,9.76956725983523,0.0,
2024-04-29_20-01-07,2024-04-29_20-01-11,3,1,-71.22238437499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27342.666666666668,29454.333333333332,0.0,13720.666666666666,1453.6666666666667,0.0,59.333333333333336,0.0,32.33848756169308,29.076527379390487,0.0,124.86036645433616,10.0388135642504,0.0,3.9299420408505323,0.0,
2024-04-29_20-01-11,2024-04-29_20-01-15,3,1,-69.21345580357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27180.333333333332,29230.0,0.0,13536.0,1431.3333333333333,0.0,46.0,0.0,58.373319628443646,135.97548798711236,0.0,75.5446887610241,26.308004696500856,0.0,2.6457513110645907,0.0,
2024-04-29_20-01-15,2024-04-29_20-01-18,3,1,-67.20452723214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26678.666666666668,29068.0,0.0,13449.0,1508.6666666666667,0.0,27.666666666666668,0.0,92.09113843241258,93.92727683337431,0.0,47.60602202803059,9.666666666666668,0.0,1.3333333333333335,0.0,
2024-04-29_20-01-19,2024-04-29_20-01-22,3,1,-65.20815446428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26309.666666666668,29132.333333333332,0.0,13425.0,1427.0,0.0,21.0,0.0,90.90715654507686,74.19868222849006,0.0,20.79262689833426,26.539279065817396,0.0,2.6457513110645907,0.0,
2024-04-29_20-01-22,2024-04-29_20-01-26,3,1,-63.18667008928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26011.333333333332,28733.333333333332,0.0,13400.666666666666,1407.6666666666667,0.0,27.0,0.0,97.97335238613496,86.76468815774716,0.0,20.931103915252802,30.715540764317407,0.0,4.932882862316247,0.0,
2024-04-29_20-01-26,2024-04-29_20-01-29,3,1,-61.18778616071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25633.0,29094.666666666668,0.0,13303.0,1400.6666666666667,0.0,42.0,0.0,7.023769168568492,65.70726325486737,0.0,88.39117603018981,10.974718422102887,0.0,4.582575694955841,0.0,
2024-04-29_20-01-30,2024-04-29_20-01-33,3,1,-59.18136874999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25259.666666666668,28815.666666666668,0.0,13206.0,1361.0,0.0,51.333333333333336,0.0,55.37849562580928,45.48381885657555,0.0,43.29357150124408,24.020824298928627,0.0,2.4037008503093267,0.0,
2024-04-29_20-01-33,2024-04-29_20-01-37,3,1,-57.17495133928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24979.666666666668,28583.0,0.0,13074.333333333334,1286.6666666666667,0.0,77.33333333333333,0.0,54.87055474275595,113.00147491662813,0.0,41.127174039124604,26.73532827136742,0.0,7.31057073315377,0.0,
2024-04-29_20-01-37,2024-04-29_20-01-40,3,1,-55.17355624999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24582.0,28530.0,0.0,13072.0,1216.0,0.0,114.66666666666667,0.0,122.85085808952796,84.33860326090301,0.0,85.675745303635,34.31229128655406,0.0,2.728450923957483,0.0,
2024-04-29_20-01-41,2024-04-29_20-01-44,3,1,-53.16713883928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24301.666666666668,28353.0,0.0,12939.666666666666,1146.3333333333333,0.0,150.66666666666666,0.0,57.04481668925855,70.72717535242967,0.0,82.85797755463528,25.458026457506698,0.0,4.176654695380556,0.0,
2024-04-29_20-01-44,2024-04-29_20-01-48,3,1,-51.16323258928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24458.0,28466.333333333332,0.0,13076.666666666666,1063.3333333333333,0.0,199.66666666666666,0.0,220.1158785730825,49.34684499652547,0.0,74.79824715712112,14.0988573217044,0.0,0.881917103688197,0.0,
2024-04-29_20-01-48,2024-04-29_20-01-51,3,1,-49.156815178571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23995.0,28237.333333333332,0.0,12909.333333333334,948.6666666666666,0.0,227.66666666666666,0.0,40.01666319589046,97.94953349103359,0.0,14.193112570695849,4.910306620885413,0.0,16.67666366846532,0.0,
2024-04-29_20-01-52,2024-04-29_20-01-55,3,1,-47.145375446428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24024.0,28504.333333333332,0.0,12758.0,893.0,0.0,278.6666666666667,0.0,41.30778780488412,45.278152691017674,0.0,79.16438593205912,12.000000000000002,0.0,2.0275875100994067,0.0,
2024-04-29_20-01-55,2024-04-29_20-01-59,3,1,-45.14649151785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23796.666666666668,28335.333333333332,0.0,12792.666666666666,805.6666666666666,0.0,337.0,0.0,90.28904203230374,87.05234695923546,0.0,47.308679025218105,6.359594676112971,0.0,4.041451884327381,0.0,
2024-04-29_20-01-59,2024-04-29_20-02-02,3,1,-43.13002946428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23710.666666666668,28294.333333333332,0.0,12765.333333333334,683.3333333333334,0.0,382.3333333333333,0.0,87.18243961818102,230.20377446466378,0.0,16.333333333333336,12.784539273843404,0.0,6.064468466220084,0.0,
2024-04-29_20-02-03,2024-04-29_20-02-06,3,1,-41.13114553571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23752.0,28207.0,0.0,12803.333333333334,580.6666666666666,0.0,436.6666666666667,0.0,88.83880533490607,69.50539547402059,0.0,81.98034994910536,6.437735971942656,0.0,9.735387911006823,0.0,
2024-04-29_20-02-07,2024-04-29_20-02-10,3,1,-39.12723928571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23759.0,28245.0,0.0,12759.666666666666,453.6666666666667,0.0,502.0,0.0,39.52636251077669,47.34272207354932,0.0,29.537170555834294,14.43760521847181,0.0,10.392304845413264,0.0,
2024-04-29_20-02-10,2024-04-29_20-02-14,3,1,-37.115799553571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,23887.666666666668,28369.666666666668,0.0,12636.666666666666,403.6666666666667,0.0,514.6666666666666,0.0,62.17269854561924,117.76294455859667,0.0,99.2074145974539,13.131810402394807,0.0,3.844187531556932,0.0,
2024-04-29_20-02-14,2024-04-29_20-02-17,3,1,-35.11440446428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24112.333333333332,28418.0,0.0,12821.0,304.6666666666667,0.0,591.6666666666666,0.0,36.158601251216076,24.110855093366837,0.0,17.7857620959388,15.322459912748272,0.0,11.464922347946562,0.0,
2024-04-29_20-02-18,2024-04-29_20-02-21,3,1,-33.11049821428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24217.0,28491.666666666668,0.0,12846.0,251.0,0.0,629.6666666666666,0.0,140.00833308533223,116.52801284574358,0.0,153.27861342448705,12.288205727444508,0.0,19.885784984366207,0.0,
2024-04-29_20-02-22,2024-04-29_20-02-25,3,1,-31.104080803571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24539.666666666668,28499.666666666668,0.0,13003.333333333334,175.0,0.0,649.0,0.0,88.33710683763898,48.82053302089649,0.0,54.99797976087647,8.888194417315589,0.0,5.686240703077327,0.0,
2024-04-29_20-02-25,2024-04-29_20-02-29,3,1,-29.10519687499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24906.0,28533.0,0.0,13072.0,128.0,0.0,676.0,0.0,146.44225255483246,170.71320979935913,0.0,88.62467677421077,2.0816659994661326,0.0,3.2145502536643185,0.0,
2024-04-29_20-02-29,2024-04-29_20-02-32,3,1,-27.09124598214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,24988.333333333332,28980.666666666668,0.0,13161.333333333334,84.0,0.0,723.3333333333334,0.0,91.98973372671055,99.83708952310482,0.0,94.5239534603678,7.505553499465135,0.0,1.2018504251546633,0.0,
2024-04-29_20-02-33,2024-04-29_20-02-36,3,1,-25.084828571428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,25583.666666666668,28845.0,0.0,13273.333333333334,56.666666666666664,0.0,736.0,0.0,215.4919436493573,61.878914017619934,0.0,27.966249500265693,0.33333333333333337,0.0,4.509249752822894,0.0,
2024-04-29_20-02-36,2024-04-29_20-02-40,3,1,-23.078411160714268,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26030.666666666668,29027.0,0.0,13410.333333333334,44.0,0.0,767.6666666666666,0.0,42.009258238842754,115.48737304715756,0.0,4.8419463487779835,4.582575694955841,0.0,12.991450179936718,0.0,
2024-04-29_20-02-40,2024-04-29_20-02-43,3,1,-21.069482589285712,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26405.333333333332,29141.0,0.0,13601.333333333334,38.0,0.0,766.6666666666666,0.0,38.45921360494922,87.55760008893193,0.0,80.4515036804437,3.464101615137755,0.0,5.4873592110514435,0.0,
2024-04-29_20-02-44,2024-04-29_20-02-47,3,1,-19.073109821428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,26660.333333333332,29332.666666666668,0.0,13639.666666666666,56.0,0.0,777.6666666666666,0.0,70.81744919941067,93.52599163393624,0.0,56.81060151454519,7.211102550927979,0.0,23.560796062763057,0.0,
2024-04-29_20-02-47,2024-04-29_20-02-51,3,1,-17.05413660714288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27069.0,29527.666666666668,0.0,13715.0,84.66666666666667,0.0,766.3333333333334,0.0,71.18988692223074,91.8410462580745,0.0,87.96211305632292,7.31057073315377,0.0,13.691035185275233,0.0,
2024-04-29_20-02-51,2024-04-29_20-02-54,3,1,-15.06027499999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27459.666666666668,29579.0,0.0,13931.0,118.0,0.0,765.6666666666666,0.0,28.57932430582952,60.852280154485584,0.0,24.501700621249405,4.582575694955841,0.0,14.529663145135578,0.0,
2024-04-29_20-02-55,2024-04-29_20-02-58,3,1,-13.048835267857157,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,27701.333333333332,29938.0,0.0,14019.0,190.66666666666666,0.0,751.6666666666666,0.0,59.892496283851045,204.06616574042843,0.0,20.808652046684813,6.359594676112971,0.0,13.245544324203683,0.0,
2024-04-29_20-02-58,2024-04-29_20-03-02,3,1,-11.047440178571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28104.666666666668,29842.333333333332,0.0,14069.0,252.33333333333334,0.0,701.0,0.0,119.6973034134205,70.78684749144983,0.0,148.50028058334883,2.666666666666667,0.0,23.158871590242335,0.0,
2024-04-29_20-03-02,2024-04-29_20-03-05,3,1,-9.04855624999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28717.333333333332,29992.666666666668,0.0,14250.333333333334,330.0,0.0,662.3333333333334,0.0,41.7306175900195,72.17186278445207,0.0,53.610736901399804,8.082903768654761,0.0,15.01480750607361,0.0,
2024-04-29_20-03-06,2024-04-29_20-03-09,3,1,-7.03460535714288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,28901.666666666668,30067.666666666668,0.0,14222.0,412.6666666666667,0.0,629.0,0.0,65.14684267952754,6.333333333333333,0.0,122.54114955121538,8.089774066341064,0.0,0.0,0.0,
2024-04-29_20-03-09,2024-04-29_20-03-13,3,1,-5.033210267857157,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29074.666666666668,30373.333333333332,0.0,14296.0,506.0,0.0,578.0,0.0,170.97985586352303,128.17869471085191,0.0,99.81148898465214,0.5773502691896258,0.0,7.211102550927979,0.0,
2024-04-29_20-03-13,2024-04-29_20-03-16,3,1,-3.0267928571428797,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29340.666666666668,30438.0,0.0,14415.333333333334,617.6666666666666,0.0,536.3333333333334,0.0,90.68320927517092,56.1456439390745,0.0,102.43914182468427,11.566234381931649,0.0,18.906201216649645,0.0,
2024-04-29_20-03-17,2024-04-29_20-03-20,3,1,-1.0203754464285453,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,45.00216015625,0.0008581542968499889,44.99966250610352,29355.666666666668,30366.666666666668,0.0,14351.0,708.6666666666666,0.0,480.0,0.0,15.506271132817343,74.8895482991081,0.0,20.13289182738867,19.341952101872014,0.0,17.349351572897476,0.0,
