start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-11-29,2024-04-29_19-11-32,3,1,132.34485892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46306.0,50618.333333333336,0.0,2725.0,2802.3333333333335,0.0,21.0,0.0,131.14495796636638,136.53123370781418,0.0,42.06344414492629,18.278706494473596,0.0,2.0,0.0,
2024-04-29_19-11-33,2024-04-29_19-11-36,3,1,134.34374285714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,47179.333333333336,51562.666666666664,0.0,2255.6666666666665,2803.0,0.0,24.666666666666668,0.0,167.73822197433452,76.32023177230124,0.0,42.838196870446254,20.518284528683193,0.0,4.0551750201988135,0.0,
2024-04-29_19-11-36,2024-04-29_19-11-40,3,1,136.35016026785715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,47778.666666666664,52306.0,0.0,1995.0,2944.0,0.0,23.0,0.0,59.445586697229075,188.42062873616928,0.0,9.29157324317757,54.28013755816518,0.0,2.0,0.0,
2024-04-29_19-11-40,2024-04-29_19-11-43,3,1,138.3590888392857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,47957.0,52229.333333333336,0.0,1973.0,2869.6666666666665,0.0,18.333333333333332,0.0,21.548395145191982,90.83746167988429,0.0,13.076696830622021,30.44302510884518,0.0,0.6666666666666666,0.0,
2024-04-29_19-11-44,2024-04-29_19-11-47,3,1,140.3629950892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,47588.666666666664,51982.666666666664,0.0,2233.3333333333335,2916.3333333333335,0.0,17.333333333333332,0.0,213.2051698351718,159.10723148591052,0.0,13.691035185275233,36.406653848499246,0.0,1.2018504251546633,0.0,
2024-04-29_19-11-47,2024-04-29_19-11-50,3,1,142.37945714285715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46691.333333333336,50946.0,0.0,2670.3333333333335,2806.0,0.0,19.0,0.0,90.08576160772824,126.57145544447742,0.0,7.333333333333333,17.7857620959388,0.0,2.5166114784235836,0.0,
2024-04-29_19-11-51,2024-04-29_19-11-54,3,1,144.36829642857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45168.666666666664,49764.0,0.0,3307.3333333333335,2716.6666666666665,0.0,19.333333333333332,0.0,226.16832472985934,183.31757508033246,0.0,0.8819171036881969,30.834684655072735,0.0,2.0275875100994067,0.0,
2024-04-29_19-11-54,2024-04-29_19-11-58,3,1,146.377225,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,43714.666666666664,47752.333333333336,0.0,4245.333333333333,2599.3333333333335,0.0,16.666666666666668,0.0,170.853088288675,65.10077657840274,0.0,13.34582747944507,12.00462873691274,0.0,1.2018504251546633,0.0,
2024-04-29_19-11-58,2024-04-29_19-12-01,3,1,148.38866473214287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,41774.666666666664,45808.0,0.0,5308.0,2531.3333333333335,0.0,17.0,0.0,63.48840664072283,156.92142407374888,0.0,44.29823171790646,36.37917597258691,0.0,1.1547005383792517,0.0,
2024-04-29_19-12-02,2024-04-29_19-12-05,3,1,150.39257098214287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,39360.333333333336,43415.0,0.0,6683.333333333333,2344.6666666666665,0.0,20.666666666666668,0.0,34.47865684416634,27.574142476844738,0.0,21.278575558006178,16.75642497007574,0.0,1.3333333333333335,0.0,
2024-04-29_19-12-05,2024-04-29_19-12-08,3,1,152.406521875,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,36913.333333333336,40523.0,0.0,8101.333333333333,2212.3333333333335,0.0,21.666666666666668,0.0,205.53210076395473,95.00000000000001,0.0,63.0511256397889,22.340794773488053,0.0,2.4037008503093267,0.0,
2024-04-29_19-12-09,2024-04-29_19-12-12,3,1,154.39787232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,34017.0,37319.0,0.0,9620.0,2016.3333333333333,0.0,14.666666666666666,0.0,42.32020793899766,128.69731931940154,0.0,46.54388610046795,33.04710442854429,0.0,2.9059326290271157,0.0,
2024-04-29_19-12-12,2024-04-29_19-12-16,3,1,156.40428973214287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,31010.333333333332,34103.0,0.0,11307.333333333334,1795.0,0.0,16.0,0.0,42.1281114907585,37.04051835490427,0.0,68.86298796241063,22.052966542697455,0.0,1.5275252316519468,0.0,
2024-04-29_19-12-16,2024-04-29_19-12-19,3,1,158.41572946428573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,27834.0,31139.0,0.0,12807.333333333334,1611.3333333333333,0.0,14.333333333333334,0.0,92.63008870412105,67.89207121110192,0.0,22.340794773488053,13.445362686732471,0.0,0.881917103688197,0.0,
2024-04-29_19-12-19,2024-04-29_19-12-23,3,1,160.41210223214287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,24751.666666666668,27581.0,0.0,14551.666666666666,1399.0,0.0,10.666666666666666,0.0,54.72456283770367,24.55605831561735,0.0,102.6861453383291,12.662279942148388,0.0,2.3333333333333335,0.0,
2024-04-29_19-12-23,2024-04-29_19-12-26,3,1,162.426053125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,21671.666666666668,24203.333333333332,0.0,16268.333333333334,1195.0,0.0,7.333333333333333,0.0,111.02602297559693,154.45207814867513,0.0,159.43894686612109,17.47378989610821,0.0,0.33333333333333337,0.0,
2024-04-29_19-12-27,2024-04-29_19-12-30,3,1,164.429959375,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,18717.666666666668,21034.333333333332,0.0,17911.666666666668,980.0,0.0,7.666666666666667,0.0,90.35915989969018,77.82530294048189,0.0,25.333333333333336,9.29157324317757,0.0,2.185812841434,0.0,
2024-04-29_19-12-30,2024-04-29_19-12-33,3,1,166.44139910714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,15838.333333333334,17987.0,0.0,19358.666666666668,828.3333333333334,0.0,8.666666666666666,0.0,63.525148126111795,65.10760324263212,0.0,93.17069162444689,12.01850425154663,0.0,1.6666666666666667,0.0,
2024-04-29_19-12-34,2024-04-29_19-12-37,3,1,168.45032767857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,13249.333333333334,15076.666666666666,0.0,20864.0,666.6666666666666,0.0,4.0,0.0,16.333333333333336,49.9544236724281,0.0,71.36058669415026,0.6666666666666667,0.0,0.0,0.0,
2024-04-29_19-12-37,2024-04-29_19-12-40,3,1,170.4441892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,10777.333333333334,12429.0,0.0,22064.666666666668,481.0,0.0,6.333333333333333,0.0,83.4672257702254,74.27202254774899,0.0,177.86168158931193,10.44030650891055,0.0,0.33333333333333337,0.0,
2024-04-29_19-12-41,2024-04-29_19-12-44,3,1,172.45311785714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,8560.666666666666,10059.333333333334,0.0,23426.333333333332,351.6666666666667,0.0,3.0,0.0,23.560796062763057,113.73995682159271,0.0,76.83387563076879,9.279607271383371,0.0,1.0,0.0,
2024-04-29_19-12-44,2024-04-29_19-12-48,3,1,174.45702410714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6787.0,8248.0,0.0,24224.333333333332,240.33333333333334,0.0,3.0,0.0,47.60602202803059,34.210134950527944,0.0,81.20002736726414,4.176654695380556,0.0,0.5773502691896258,0.0,
2024-04-29_19-12-48,2024-04-29_19-12-51,3,1,176.4559080357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,5231.666666666667,6598.333333333333,0.0,25131.333333333332,142.33333333333334,0.0,2.0,0.0,78.70691061004604,82.11644848086839,0.0,79.68549289411328,3.2829526005987018,0.0,1.0,0.0,
2024-04-29_19-12-51,2024-04-29_19-12-55,3,1,178.47488125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4238.666666666667,5380.0,0.0,25725.666666666668,88.0,0.0,2.3333333333333335,0.0,32.99158141775632,43.61574639202376,0.0,87.24359256956608,8.082903768654761,0.0,1.2018504251546633,0.0,
2024-04-29_19-12-55,2024-04-29_19-12-58,3,1,-179.52623482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3569.6666666666665,4664.666666666667,0.0,26138.0,45.0,0.0,1.6666666666666667,0.0,19.64971020425266,38.44187531556933,0.0,56.55970296951709,3.7859388972001824,0.0,0.3333333333333333,0.0,
2024-04-29_19-12-59,2024-04-29_19-13-02,3,1,-177.52232857142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3322.6666666666665,4441.0,0.0,25990.666666666668,22.666666666666668,0.0,1.3333333333333333,0.0,46.16756918492076,34.122328955294556,0.0,101.04839324688828,4.333333333333334,0.0,0.6666666666666667,0.0,
2024-04-29_19-13-02,2024-04-29_19-13-06,3,1,-175.5134,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3402.6666666666665,4594.0,0.0,26111.0,39.333333333333336,0.0,1.6666666666666667,0.0,28.666666666666668,33.045423283716616,0.0,87.19136042827485,3.666666666666667,0.0,0.3333333333333333,0.0,
2024-04-29_19-13-06,2024-04-29_19-13-09,3,1,-173.50949375,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4072.3333333333335,5215.666666666667,0.0,25605.0,70.66666666666667,0.0,1.6666666666666667,0.0,22.637235795132863,68.98389506093272,0.0,117.05127081753534,7.333333333333334,0.0,0.6666666666666667,0.0,
2024-04-29_19-13-10,2024-04-29_19-13-13,3,1,-171.49303169642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,5156.0,6422.666666666667,0.0,25182.333333333332,147.33333333333334,0.0,3.6666666666666665,0.0,71.92357054540605,34.839313681210456,0.0,71.59220938373424,6.437735971942656,0.0,0.33333333333333337,0.0,
2024-04-29_19-13-13,2024-04-29_19-13-17,3,1,-169.4991700892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6405.333333333333,7951.333333333333,0.0,24316.333333333332,225.33333333333334,0.0,5.0,0.0,7.838650677536565,58.37331962844365,0.0,59.465209249704245,15.495519065559279,0.0,1.1547005383792517,0.0,
2024-04-29_19-13-17,2024-04-29_19-13-20,3,1,-167.49024151785713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,8281.333333333334,9833.0,0.0,23387.666666666668,324.0,0.0,5.666666666666667,0.0,69.32131306059087,48.01388688008224,0.0,69.67862736242091,8.386497083606082,0.0,1.7638342073763937,0.0,
2024-04-29_19-13-21,2024-04-29_19-13-24,3,1,-165.47880178571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,10234.666666666666,12081.333333333334,0.0,22036.333333333332,489.3333333333333,0.0,5.0,0.0,83.141111638253,56.8399311908255,0.0,95.34032608386536,23.97452351513535,0.0,0.5773502691896258,0.0,
2024-04-29_19-13-24,2024-04-29_19-13-27,3,1,-163.48494017857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,12775.0,14573.666666666666,0.0,20873.0,614.6666666666666,0.0,9.0,0.0,42.77070648625451,69.83154333425867,0.0,59.65176722724428,8.56997342145496,0.0,2.0816659994661326,0.0,
2024-04-29_19-13-28,2024-04-29_19-13-31,3,1,-161.468478125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,15267.666666666666,17422.666666666668,0.0,19341.0,792.6666666666666,0.0,10.0,0.0,113.5111350387167,18.260461233069783,0.0,131.94064322009854,7.172478263783338,0.0,1.7320508075688774,0.0,
2024-04-29_19-13-31,2024-04-29_19-13-35,3,1,-159.47461651785713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,18187.666666666668,20259.666666666668,0.0,17938.0,959.6666666666666,0.0,12.333333333333334,0.0,41.65866589851918,74.74698061534734,0.0,97.2745256135096,29.689130072207313,0.0,2.3333333333333335,0.0,
2024-04-29_19-13-35,2024-04-29_19-13-38,3,1,-157.46317678571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,21007.333333333332,23555.666666666668,0.0,16247.333333333334,1136.6666666666667,0.0,10.0,0.0,40.70353520000171,100.56065057687546,0.0,102.47980830930116,29.059326290271155,0.0,0.5773502691896258,0.0,
2024-04-29_19-13-39,2024-04-29_19-13-42,3,1,-155.44922589285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,23895.0,26733.666666666668,0.0,14628.666666666666,1322.3333333333333,0.0,15.0,0.0,152.5789413167274,92.84455348113379,0.0,79.35643921223057,28.87521043694362,0.0,2.0816659994661326,0.0,
2024-04-29_19-13-42,2024-04-29_19-13-46,3,1,-153.44783080357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,27185.666666666668,30041.333333333332,0.0,12992.666666666666,1558.3333333333333,0.0,12.333333333333334,0.0,85.83381876885385,38.752777678222984,0.0,69.93409596025231,21.152882650940143,0.0,1.6666666666666667,0.0,
2024-04-29_19-13-46,2024-04-29_19-13-49,3,1,-151.44392455357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,29890.0,33361.0,0.0,11273.666666666666,1726.6666666666667,0.0,15.333333333333334,0.0,69.52937029294408,55.82412859448264,0.0,40.142800655216426,5.666666666666667,0.0,1.2018504251546633,0.0,
2024-04-29_19-13-50,2024-04-29_19-13-53,3,1,-149.43248482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,33025.333333333336,36347.666666666664,0.0,9741.666666666666,1924.3333333333333,0.0,15.0,0.0,188.51377786370008,117.52210194020716,0.0,19.547662548527665,40.126189840441015,0.0,2.0816659994661326,0.0,
2024-04-29_19-13-53,2024-04-29_19-13-57,3,1,-147.43360089285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,35836.0,39541.0,0.0,8125.0,2133.6666666666665,0.0,11.666666666666666,0.0,200.04332863990575,94.2461316624366,0.0,35.85154575933001,44.91597092843975,0.0,2.728450923957483,0.0,
2024-04-29_19-13-57,2024-04-29_19-14-00,3,1,-145.42467232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,38334.333333333336,42345.333333333336,0.0,6678.0,2239.3333333333335,0.0,22.0,0.0,115.3261076734627,257.3974445180924,0.0,39.20884254008697,18.269586141392963,0.0,3.7859388972001824,0.0,
2024-04-29_19-14-01,2024-04-29_19-14-04,3,1,-143.4308107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,40583.666666666664,44753.0,0.0,5485.0,2383.0,0.0,16.666666666666668,0.0,154.64511344077806,82.71235296697427,0.0,13.076696830622021,17.925772879665004,0.0,0.33333333333333337,0.0,
2024-04-29_19-14-04,2024-04-29_19-14-07,3,1,-141.41685982142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,42649.666666666664,46640.666666666664,0.0,4427.666666666667,2557.6666666666665,0.0,16.333333333333332,0.0,126.14453790967109,94.72122840795042,0.0,4.484541349024571,10.397649306988148,0.0,0.881917103688197,0.0,
2024-04-29_19-14-08,2024-04-29_19-14-11,3,1,-139.41044241071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,44268.333333333336,48376.333333333336,0.0,3537.0,2667.3333333333335,0.0,20.0,0.0,20.85132556404455,103.24781407425104,0.0,32.083225108042576,21.050204538462594,0.0,1.0,0.0,
2024-04-29_19-14-11,2024-04-29_19-14-15,3,1,-137.41155848214285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45379.666666666664,49613.333333333336,0.0,2824.3333333333335,2675.6666666666665,0.0,20.0,0.0,38.29853492991315,75.46816841850905,0.0,16.89510119663225,19.462214102660003,0.0,2.5166114784235836,0.0,
2024-04-29_19-14-15,2024-04-29_19-14-18,3,1,-135.40011875,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46242.0,50929.333333333336,0.0,2365.3333333333335,2808.0,0.0,18.666666666666668,0.0,10.53565375285274,111.37075219483992,0.0,10.651030205780305,10.263202878893768,0.0,4.255715111601235,0.0,
2024-04-29_19-14-19,2024-04-29_19-14-22,3,1,-133.39872366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46870.333333333336,51140.333333333336,0.0,2170.3333333333335,2820.3333333333335,0.0,20.333333333333332,0.0,85.69778941787888,348.97245991306795,0.0,37.23051317281446,52.57481441822797,0.0,2.185812841434,0.0,
2024-04-29_19-14-22,2024-04-29_19-14-25,3,1,-131.39481741071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46873.0,51436.0,0.0,2156.0,2860.6666666666665,0.0,19.666666666666668,0.0,282.6611634684421,150.5069212140536,0.0,16.822603841260722,10.170764201594904,0.0,3.5276684147527875,0.0,
2024-04-29_19-14-26,2024-04-29_19-14-29,3,1,-129.38337767857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46254.666666666664,50606.666666666664,0.0,2482.3333333333335,2799.3333333333335,0.0,17.333333333333332,0.0,84.24039674909208,213.6089365587914,0.0,31.317371821048106,28.81164887872805,0.0,2.0275875100994067,0.0,
2024-04-29_19-14-29,2024-04-29_19-14-33,3,1,-127.38198258928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45597.333333333336,49770.0,0.0,2900.3333333333335,2774.6666666666665,0.0,15.666666666666666,0.0,103.2026054795991,240.25819444922166,0.0,13.932376362670913,5.897268670984711,0.0,0.881917103688197,0.0,
2024-04-29_19-14-33,2024-04-29_19-14-36,3,1,-125.37305401785713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,44563.666666666664,48550.666666666664,0.0,3652.0,2656.3333333333335,0.0,18.666666666666668,0.0,116.17563332204296,168.28679224598835,0.0,20.663978319771825,38.30288645926193,0.0,0.8819171036881969,0.0,
2024-04-29_19-14-37,2024-04-29_19-14-40,3,1,-123.37165892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,42715.333333333336,46714.333333333336,0.0,4510.0,2562.3333333333335,0.0,20.333333333333332,0.0,130.7469991157647,55.51075971777404,0.0,58.10622456616273,6.887992773257275,0.0,2.3333333333333335,0.0,
2024-04-29_19-14-40,2024-04-29_19-14-43,3,1,-121.36775267857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,40605.666666666664,44463.666666666664,0.0,5700.0,2453.3333333333335,0.0,19.0,0.0,58.81420841183796,73.67571588461908,0.0,63.06610288683877,6.691619966628243,0.0,1.1547005383792517,0.0,
2024-04-29_19-14-44,2024-04-29_19-14-47,3,1,-119.35631294642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,38421.0,42259.0,0.0,6803.0,2286.0,0.0,15.0,0.0,2.0,100.53357648069625,0.0,57.81291666516518,30.89228598426043,0.0,2.5166114784235836,0.0,
2024-04-29_19-14-47,2024-04-29_19-14-51,3,1,-117.35240669642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,35916.0,39479.666666666664,0.0,8321.333333333334,2145.3333333333335,0.0,15.333333333333334,0.0,145.6811586994008,91.71392721089009,0.0,5.811865258054231,31.24811105402124,0.0,1.7638342073763937,0.0,
2024-04-29_19-14-51,2024-04-29_19-14-54,3,1,-115.35352276785713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,33126.333333333336,36456.0,0.0,9789.333333333334,1891.3333333333333,0.0,17.333333333333332,0.0,119.67920082917963,98.7471518576612,0.0,60.45475810701568,44.36339832689907,0.0,1.452966314513558,0.0,
2024-04-29_19-14-55,2024-04-29_19-14-58,3,1,-113.34208303571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,30283.666666666668,33485.333333333336,0.0,11516.333333333334,1776.0,0.0,13.0,0.0,82.33535759994676,48.74878915875188,0.0,99.09983742558703,3.6055512754639896,0.0,0.0,0.0,
2024-04-29_19-14-58,2024-04-29_19-15-02,3,1,-111.33817678571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,27216.0,30200.0,0.0,13202.0,1544.3333333333333,0.0,15.666666666666666,0.0,93.01612763386788,60.00833275470999,0.0,53.594153910042586,16.374098787753514,0.0,2.96273147243853,0.0,
2024-04-29_19-15-02,2024-04-29_19-15-05,3,1,-109.32924821428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,24183.666666666668,26878.666666666668,0.0,14965.333333333334,1345.3333333333333,0.0,12.333333333333334,0.0,58.373319628443646,157.48580182917374,0.0,22.422706745122856,13.295780450119421,0.0,2.728450923957483,0.0,
2024-04-29_19-15-06,2024-04-29_19-15-09,3,1,-107.32283080357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,21239.333333333332,23632.333333333332,0.0,16654.0,1163.6666666666667,0.0,8.666666666666666,0.0,18.478215402046935,25.008887309203594,0.0,63.058174199173685,4.333333333333334,0.0,2.0275875100994067,0.0,
2024-04-29_19-15-09,2024-04-29_19-15-12,3,1,-105.31641339285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,18112.333333333332,20302.0,0.0,18371.666666666668,983.6666666666666,0.0,9.0,0.0,58.655301929531014,121.29715577869088,0.0,47.10390406089263,16.374098787753514,0.0,1.0,0.0,
2024-04-29_19-15-13,2024-04-29_19-15-16,3,1,-103.3074848214286,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,15328.0,17350.666666666668,0.0,19776.666666666668,820.6666666666666,0.0,8.0,0.0,74.00225221797871,36.63028498084308,0.0,119.16981347826489,35.19627505543417,0.0,1.1547005383792517,0.0,
2024-04-29_19-15-17,2024-04-29_19-15-20,3,1,-101.31362321428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,12552.333333333334,14202.0,0.0,21487.333333333332,609.6666666666666,0.0,7.0,0.0,35.797268672965046,84.23973725821641,0.0,111.99751981380858,7.688375063113865,0.0,2.6457513110645907,0.0,
2024-04-29_19-15-20,2024-04-29_19-15-24,3,1,-99.30218348214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,10169.333333333334,11876.333333333334,0.0,22675.666666666668,474.0,0.0,4.0,0.0,31.24811105402124,72.13028336127468,0.0,14.666666666666666,18.520259177452136,0.0,0.0,0.0,
2024-04-29_19-15-24,2024-04-29_19-15-27,3,1,-97.29827723214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,8111.0,9529.333333333334,0.0,23937.666666666668,347.3333333333333,0.0,2.3333333333333335,0.0,70.59981114233474,37.17675498360651,0.0,66.27551919407682,0.8819171036881969,0.0,0.881917103688197,0.0,
2024-04-29_19-15-28,2024-04-29_19-15-31,3,1,-95.29437098214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6292.333333333333,7604.666666666667,0.0,24697.333333333332,223.33333333333334,0.0,2.3333333333333335,0.0,51.10881637360732,22.666666666666668,0.0,148.3434453482114,2.185812841434,0.0,0.33333333333333337,0.0,
