start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_16-39-54,2025-06-26_16-40-10,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,5085.266666666667,46792.46666666667,0.0,703.6,9.399999999999999,0.0,0.0,0.0,14.86958117918737,61.38771140147796,0.0,7.219110440736831,0.7257180352359079,0.0,0.0,0.0,VD
2025-06-26_16-40-18,2025-06-26_16-40-33,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,22.49938627624512,-0.0001840820312395408,45.000114593505856,-2.197265627046363e-05,5125.933333333333,5598.6,0.0,712.4,65.66666666666666,0.0,0.06666666666666667,0.0,21.491445326506646,8.73524152181512,0.0,12.173012043952898,2.152517905461726,0.0,0.06666666666666667,0.0,VA
2025-06-26_16-40-44,2025-06-26_16-40-59,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,45.001952148437496,45.000114593505856,-2.197265627046363e-05,5101.466666666666,25027.466666666667,0.0,705.4666666666667,47.400000000000006,0.0,0.06666666666666667,0.0,16.592702545932042,17.88065372903838,0.0,8.829621861791262,1.2884098726725128,0.0,0.06666666666666667,0.0,VR
2025-06-26_16-41-10,2025-06-26_16-41-25,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,135.00207421875,45.000114593505856,-2.197265627046363e-05,5092.666666666667,27112.666666666664,0.0,712.5333333333333,31.46666666666666,0.0,0.0,0.0,16.2063087852986,39.58857859983818,0.0,4.430450190318013,0.5637178175095922,0.0,0.0,0.0,VL
2025-06-26_16-41-45,2025-06-26_16-42-00,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,-0.0001840820312395408,67.5027505493164,-2.197265627046363e-05,22923.4,27523.066666666662,0.0,700.0,889.8,0.0,0.0,0.0,53.53839743585906,36.28657541785357,0.0,6.043361831151774,5.226641156400322,0.0,0.0,0.0,DH
2025-06-26_16-42-07,2025-06-26_16-42-22,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,45.0020241394043,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,22959.000000000004,24776.466666666667,0.0,707.7333333333333,530.2666666666667,0.0,0.26666666666666666,0.0,60.539794075191935,48.895080416017926,0.0,8.421137426473658,7.263607918933946,0.0,0.12472191289246472,0.0,DV
2025-06-26_16-42-26,2025-06-26_16-42-41,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,22873.066666666666,46833.66666666667,0.0,703.6666666666666,1400.5333333333333,0.0,0.2,0.0,41.66191972959876,12.769320872918836,0.0,9.48038911531473,6.439116571566471,0.0,0.13333333333333333,0.0,DD
2025-06-26_16-42-49,2025-06-26_16-43-04,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,22.49938627624512,-0.0001840820312395408,67.50014892578125,-2.197265627046363e-05,22909.933333333334,5557.799999999999,0.0,713.0,42.266666666666666,0.0,0.13333333333333333,0.0,27.92477991557531,32.34872485894916,0.0,6.206627282366979,2.0011108026404845,0.0,0.0816496580927726,0.0,DA
2025-06-26_16-43-15,2025-06-26_16-43-30,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,45.001952148437496,67.50014892578125,-2.197265627046363e-05,22840.6,25034.533333333333,0.0,700.2,810.9333333333334,0.0,0.2,0.0,49.20742943002708,10.40384544291207,0.0,4.419150245113738,11.331568490038995,0.0,0.13333333333333333,0.0,DR
2025-06-26_16-43-41,2025-06-26_16-43-57,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,135.00207421875,67.50014892578125,-2.197265627046363e-05,22896.86666666667,26978.73333333333,0.0,710.5333333333334,603.6000000000001,0.0,0.13333333333333333,0.0,35.74611089957093,36.36778183441462,0.0,11.114854924829196,4.354308211415453,0.0,0.0816496580927726,0.0,DL
2025-06-26_16-44-19,2025-06-26_16-44-34,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,0.0009140624999872671,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,23194.466666666667,27545.93333333333,0.0,706.1999999999999,548.7333333333333,0.0,0.26666666666666666,0.0,17.58395733489946,5.111425111127616,0.0,5.547371750057261,2.5612496949731294,0.0,0.12472191289246472,0.0,AH
2025-06-26_16-44-41,2025-06-26_16-44-56,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,45.0020241394043,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,23134.0,24880.866666666665,0.0,710.2,830.1333333333332,0.0,0.0,0.0,30.007961906430417,30.618549207229396,0.0,5.742241142039703,7.181457605064122,0.0,0.0,0.0,AV
2025-06-26_16-45-01,2025-06-26_16-45-16,5,3,-47.655774553571405,-9.705636160714278,1.0080915178571423,67.4915,44.992562500000005,67.50205084228516,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,23252.6,46794.066666666666,0.0,711.4666666666666,1335.3333333333333,0.0,0.13333333333333333,0.0,47.33091543120155,85.6088261285664,0.0,7.749265198140463,6.7082039324993605,0.0,0.0816496580927726,0.0,AD
