start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-45-00,2024-04-29_19-45-04,3,1,136.3551825892857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25786.666666666668,28030.0,0.0,13196.0,718.3333333333334,0.0,397.6666666666667,0.0,114.4571729706987,86.81013765684283,0.0,44.29823171790646,7.881060278357927,0.0,5.783117190965824,0.0,
2024-04-29_19-45-04,2024-04-29_19-45-07,3,1,138.36662232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25688.0,28021.333333333332,0.0,13280.333333333334,821.6666666666666,0.0,351.0,0.0,91.41845182091707,77.80388450742318,0.0,62.849909396204474,3.1797973380564857,0.0,6.3508529610858835,0.0,
2024-04-29_19-45-08,2024-04-29_19-45-11,3,1,140.3629950892857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25694.666666666668,28170.333333333332,0.0,13303.666666666666,884.0,0.0,322.3333333333333,0.0,158.7055274539751,137.04784241684038,0.0,126.66140339942201,19.75685535031659,0.0,9.404490653110589,0.0,
2024-04-29_19-45-11,2024-04-29_19-45-14,3,1,142.37945714285715,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25934.666666666668,28093.666666666668,0.0,13302.333333333334,970.6666666666666,0.0,256.0,0.0,113.0506277932345,114.4877480101886,0.0,104.96401499773361,25.957229778575716,0.0,5.773502691896258,0.0,
2024-04-29_19-45-15,2024-04-29_19-45-18,3,1,144.37834107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25853.0,28314.333333333332,0.0,13419.333333333334,1071.0,0.0,209.66666666666666,0.0,25.11971337416094,57.52197647662828,0.0,22.6960593740656,12.013880860626735,0.0,3.7564758898615485,0.0,
2024-04-29_19-45-18,2024-04-29_19-45-22,3,1,146.3797361607143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26088.333333333332,28353.333333333332,0.0,13409.0,1180.3333333333333,0.0,166.0,0.0,77.29237421059797,69.67623538752491,0.0,107.6289923765897,12.666666666666668,0.0,7.549834435270751,0.0,
2024-04-29_19-45-22,2024-04-29_19-45-25,3,1,148.38615357142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26138.0,28666.0,0.0,13543.0,1260.6666666666667,0.0,133.33333333333334,0.0,74.50055928201702,114.2117915687051,0.0,112.90704141017956,11.464922347946562,0.0,3.48010216963685,0.0,
2024-04-29_19-45-26,2024-04-29_19-45-29,3,1,150.39759330357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26071.0,28939.0,0.0,13569.333333333334,1343.3333333333333,0.0,93.0,0.0,102.73428509184913,207.0515233784416,0.0,55.738476636680495,20.51286858968725,0.0,3.6055512754639896,0.0,
2024-04-29_19-45-29,2024-04-29_19-45-32,3,1,152.40401071428573,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26282.0,28769.333333333332,0.0,13501.666666666666,1430.6666666666667,0.0,62.666666666666664,0.0,102.7926715935204,103.5540653207031,0.0,86.17875479361359,7.31057073315377,0.0,5.456901847914968,0.0,
2024-04-29_19-45-33,2024-04-29_19-45-36,3,1,154.39787232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26555.666666666668,29225.333333333332,0.0,13587.666666666666,1437.6666666666667,0.0,49.333333333333336,0.0,45.43248959842627,29.632939629930593,0.0,56.00396811337965,18.1138375589247,0.0,2.728450923957484,0.0,
2024-04-29_19-45-37,2024-04-29_19-45-40,3,1,156.40428973214287,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26585.666666666668,29305.666666666668,0.0,13626.333333333334,1453.3333333333333,0.0,28.0,0.0,136.9237419555539,104.81783139226732,0.0,47.20993304144561,11.170397386744026,0.0,3.464101615137755,0.0,
2024-04-29_19-45-40,2024-04-29_19-45-43,3,1,158.418240625,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26767.666666666668,29469.0,0.0,13639.333333333334,1490.0,0.0,20.666666666666668,0.0,39.333333333333336,48.58326186386967,0.0,44.78218891975296,36.143233576055884,0.0,3.844187531556932,0.0,
2024-04-29_19-45-44,2024-04-29_19-45-47,3,1,160.4246580357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26633.666666666668,29803.333333333332,0.0,13678.666666666666,1516.3333333333333,0.0,21.666666666666668,0.0,89.90797764628256,105.14170332355178,0.0,71.9034846937971,24.360715187457952,0.0,2.6034165586355518,0.0,
2024-04-29_19-45-48,2024-04-29_19-45-51,3,1,162.42354196428573,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26853.666666666668,29906.333333333332,0.0,13682.0,1496.3333333333333,0.0,32.333333333333336,0.0,83.03881287954715,101.16872595378037,0.0,47.648014998878324,21.4035303422382,0.0,0.33333333333333337,0.0,
2024-04-29_19-45-51,2024-04-29_19-45-55,3,1,164.4324705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26971.666666666668,30086.0,0.0,13826.666666666666,1464.0,0.0,47.666666666666664,0.0,169.46222128971533,43.86342439892262,0.0,31.205412635915867,22.300971578236975,0.0,2.1858128414340006,0.0,
2024-04-29_19-45-55,2024-04-29_19-45-58,3,1,166.42884330357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27102.666666666668,30210.0,0.0,13839.666666666666,1419.3333333333333,0.0,62.666666666666664,0.0,52.69513998252379,83.00200800783878,0.0,107.04568079926335,19.96942106766688,0.0,6.641619615057092,0.0,
2024-04-29_19-45-59,2024-04-29_19-46-02,3,1,168.44781651785715,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27311.333333333332,30332.333333333332,0.0,13699.666666666666,1358.3333333333333,0.0,91.66666666666667,0.0,68.61081871282724,49.075904927412644,0.0,16.424913326339894,18.187297154271654,0.0,8.192137151629673,0.0,
2024-04-29_19-46-02,2024-04-29_19-46-06,3,1,170.44670044642857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27450.666666666668,30609.666666666668,0.0,13825.333333333334,1304.3333333333333,0.0,137.66666666666666,0.0,92.47942714163213,72.68730593744993,0.0,80.97393270539465,11.050389636167186,0.0,10.89852181618121,0.0,
2024-04-29_19-46-06,2024-04-29_19-46-09,3,1,172.45311785714287,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27346.0,30722.333333333332,0.0,13970.666666666666,1258.3333333333333,0.0,158.66666666666666,0.0,141.93073428025846,104.72397581791435,0.0,48.70432333080002,17.381343765978254,0.0,5.23874454850057,0.0,
2024-04-29_19-46-10,2024-04-29_19-46-13,3,1,174.45953526785715,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27325.0,30686.333333333332,0.0,13860.0,1185.0,0.0,198.0,0.0,61.97849089267448,96.88882517836845,0.0,88.65852092908688,16.502525059315417,0.0,2.0816659994661326,0.0,
2024-04-29_19-46-14,2024-04-29_19-46-17,3,1,176.45841919642857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27471.333333333332,30875.666666666668,0.0,13965.666666666666,1083.6666666666667,0.0,254.33333333333334,0.0,76.52740975914737,34.16788615709852,0.0,60.405113837967214,37.471470629148136,0.0,11.050389636167186,0.0,
2024-04-29_19-46-17,2024-04-29_19-46-20,3,1,178.47488125,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27657.333333333332,30644.333333333332,0.0,13900.333333333334,984.3333333333334,0.0,305.3333333333333,0.0,76.33333333333333,80.28352536133703,0.0,75.99195863890981,3.9299420408505323,0.0,9.333333333333334,0.0,
2024-04-29_19-46-21,2024-04-29_19-46-24,3,1,-179.52372366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27291.0,30852.666666666668,0.0,13843.666666666666,898.0,0.0,345.3333333333333,0.0,36.555893277737496,58.481716041093655,0.0,59.56042683228895,2.886751345948129,0.0,1.4529663145135578,0.0,
2024-04-29_19-46-25,2024-04-29_19-46-28,3,1,-177.52483973214285,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27331.666666666668,30882.666666666668,0.0,14076.666666666666,769.3333333333334,0.0,404.0,0.0,107.16705546844972,51.71825381601527,0.0,70.31437343183192,6.960204339273701,0.0,9.073771725877467,0.0,
2024-04-29_19-46-28,2024-04-29_19-46-31,3,1,-175.5108888392857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27406.0,30898.0,0.0,14009.0,695.0,0.0,454.6666666666667,0.0,29.866369046136157,121.32738080636759,0.0,51.06858133921482,15.695009822658072,0.0,7.31057073315377,0.0,
2024-04-29_19-46-32,2024-04-29_19-46-35,3,1,-173.51200491071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27363.0,30585.333333333332,0.0,13914.333333333334,595.3333333333334,0.0,479.3333333333333,0.0,3.464101615137755,53.65424286836762,0.0,85.11430223202471,5.547772325697746,0.0,4.702245326555296,0.0,
2024-04-29_19-46-36,2024-04-29_19-46-39,3,1,-171.49303169642857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27423.0,30620.0,0.0,13873.0,480.6666666666667,0.0,529.6666666666666,0.0,27.71281292110204,146.11411065784625,0.0,21.656407827707717,5.2068331172711035,0.0,5.04424865014052,0.0,
2024-04-29_19-46-39,2024-04-29_19-46-43,3,1,-169.49665892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27118.0,30566.0,0.0,14035.333333333334,380.0,0.0,623.3333333333334,0.0,127.23600119463045,3.0000000000000004,0.0,48.36091167231836,4.725815626252609,0.0,11.46492234794656,0.0,
2024-04-29_19-46-43,2024-04-29_19-46-46,3,1,-167.48773035714285,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27154.0,30368.333333333332,0.0,13837.666666666666,289.3333333333333,0.0,639.6666666666666,0.0,47.289886163252,81.17128665838541,0.0,96.25025252492125,8.96908269804914,0.0,9.261629326299872,0.0,
2024-04-29_19-46-47,2024-04-29_19-46-50,3,1,-165.48131294642857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26932.0,30222.0,0.0,13753.0,244.33333333333334,0.0,667.3333333333334,0.0,101.75624468961762,98.08329793259063,0.0,35.21836642056717,11.695203195232557,0.0,6.984108946585655,0.0,
2024-04-29_19-46-51,2024-04-29_19-46-54,3,1,-163.48242901785713,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26931.0,30135.333333333332,0.0,13860.333333333334,180.66666666666666,0.0,698.6666666666666,0.0,139.34609191984302,132.39503179668205,0.0,45.5789912618132,12.719189352225943,0.0,16.169243780846536,0.0,
2024-04-29_19-46-54,2024-04-29_19-46-57,3,1,-161.468478125,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26718.333333333332,29844.0,0.0,13636.0,119.0,0.0,730.3333333333334,0.0,84.84561142320666,76.1511654539837,0.0,80.74858099888402,3.511884584284246,0.0,7.2648315725677906,0.0,
2024-04-29_19-46-58,2024-04-29_19-47-01,3,1,-159.46959419642857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26743.0,29751.666666666668,0.0,13747.0,83.66666666666667,0.0,746.3333333333334,0.0,19.139836293274126,127.55434571629111,0.0,17.039170558842745,3.9299420408505323,0.0,22.28103328942454,0.0,
2024-04-29_19-47-02,2024-04-29_19-47-05,3,1,-157.46317678571427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26652.666666666668,29491.0,0.0,13668.333333333334,57.0,0.0,753.0,0.0,54.87359211051442,38.083242158898884,0.0,41.08662934716246,6.658328118479393,0.0,21.702534414210707,0.0,
2024-04-29_19-47-05,2024-04-29_19-47-09,3,1,-155.44922589285713,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26263.0,29244.0,0.0,13449.333333333334,51.0,0.0,737.6666666666666,0.0,14.189197769195177,112.09519763724641,0.0,96.99885451786417,3.6055512754639896,0.0,17.052207416571548,0.0,
2024-04-29_19-47-09,2024-04-29_19-47-12,3,1,-153.4503419642857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26071.333333333332,29054.666666666668,0.0,13495.333333333334,48.333333333333336,0.0,747.0,0.0,22.615137506644626,134.98806531607815,0.0,42.40414025907271,2.0275875100994067,0.0,10.692676621563628,0.0,
2024-04-29_19-47-13,2024-04-29_19-47-16,3,1,-151.44392455357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26132.0,28794.0,0.0,13501.333333333334,70.0,0.0,738.0,0.0,32.80751946327752,82.08126054912495,0.0,56.09614761975887,3.511884584284246,0.0,18.50225211517056,0.0,
2024-04-29_19-47-16,2024-04-29_19-47-20,3,1,-149.43248482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25979.0,28692.0,0.0,13355.0,97.66666666666667,0.0,731.3333333333334,0.0,67.33745861950341,119.24903912960194,0.0,41.186567389542596,7.31057073315377,0.0,12.784539273843404,0.0,
2024-04-29_19-47-20,2024-04-29_19-47-23,3,1,-147.43611205357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25694.333333333332,28570.333333333332,0.0,13270.666666666666,144.0,0.0,688.3333333333334,0.0,70.55100597755106,76.42934282358081,0.0,102.49607038537842,3.7859388972001824,0.0,8.089774066341066,0.0,
2024-04-29_19-47-24,2024-04-29_19-47-27,3,1,-145.42467232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25665.0,28145.333333333332,0.0,13279.666666666666,193.0,0.0,674.3333333333334,0.0,33.18132004607411,68.3869708188466,0.0,67.34570843375579,11.150485789118488,0.0,9.955456348712053,0.0,
2024-04-29_19-47-27,2024-04-29_19-47-31,3,1,-143.4308107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25713.666666666668,28132.0,0.0,13231.333333333334,259.3333333333333,0.0,645.6666666666666,0.0,76.28965271326847,63.571482075953945,0.0,13.666666666666666,9.351173426070359,0.0,10.837178804672574,0.0,
2024-04-29_19-47-31,2024-04-29_19-47-34,3,1,-141.41937098214285,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25437.666666666668,27967.333333333332,0.0,13111.0,339.6666666666667,0.0,572.3333333333334,0.0,68.693360507241,145.64149286671173,0.0,68.5054742338158,7.838650677536565,0.0,7.753135566408672,0.0,
2024-04-29_19-47-35,2024-04-29_19-47-38,3,1,-139.40793125,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25560.333333333332,28058.0,0.0,13282.666666666666,418.6666666666667,0.0,550.0,0.0,106.91481552047769,159.31206273642098,0.0,51.004357112353105,1.3333333333333333,0.0,17.21433511156714,0.0,
2024-04-29_19-47-39,2024-04-29_19-47-42,3,1,-137.40904732142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25525.666666666668,27676.0,0.0,13200.333333333334,517.0,0.0,506.6666666666667,0.0,84.01256519777927,102.88990880224034,0.0,56.78125668837483,17.0,0.0,12.414149633024048,0.0,
2024-04-29_19-47-42,2024-04-29_19-47-46,3,1,-135.3976075892857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25293.666666666668,27817.0,0.0,13083.0,609.6666666666666,0.0,456.3333333333333,0.0,78.62428236733088,97.52093792275242,0.0,100.37429949942366,24.209731743889918,0.0,21.620463557575366,0.0,
2024-04-29_19-47-46,2024-04-29_19-47-49,3,1,-133.40123482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25366.333333333332,27811.666666666668,0.0,13001.666666666666,691.0,0.0,405.0,0.0,87.6020040359301,42.525809156845504,0.0,37.22155886639414,3.7859388972001824,0.0,12.42309676905615,0.0,
2024-04-29_19-47-50,2024-04-29_19-47-53,3,1,-131.39481741071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25365.666666666668,27867.0,0.0,13028.333333333334,800.0,0.0,346.6666666666667,0.0,79.93817055144001,71.23435500749153,0.0,47.23816724264866,1.0,0.0,1.8559214542766742,0.0,
2024-04-29_19-47-53,2024-04-29_19-47-57,3,1,-129.3858888392857,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25481.333333333332,27819.0,0.0,13123.333333333334,903.0,0.0,289.6666666666667,0.0,60.222734725166525,56.29683235612225,0.0,68.14771537704776,16.862186493255653,0.0,6.887992773257275,0.0,
2024-04-29_19-47-57,2024-04-29_19-48-00,3,1,-127.38449374999999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25548.333333333332,27837.666666666668,0.0,13210.0,995.3333333333334,0.0,252.66666666666666,0.0,141.23896220393453,21.94184232110979,0.0,35.303446479534166,17.032648388054955,0.0,3.2829526005987018,0.0,
2024-04-29_19-48-01,2024-04-29_19-48-04,3,1,-125.37305401785713,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25541.333333333332,27876.0,0.0,13162.666666666666,1102.3333333333333,0.0,214.66666666666666,0.0,35.69469303847718,131.1957824525367,0.0,103.68917226231699,19.885784984366207,0.0,7.055336829505576,0.0,
2024-04-29_19-48-04,2024-04-29_19-48-07,3,1,-123.36914776785713,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25624.333333333332,28067.333333333332,0.0,13344.333333333334,1181.3333333333333,0.0,151.66666666666666,0.0,115.99185795180243,84.14339612299418,0.0,58.54438012691265,23.67370787275294,0.0,8.452481555403978,0.0,
2024-04-29_19-48-08,2024-04-29_19-48-11,3,1,-121.36524151785713,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25773.0,28243.333333333332,0.0,13296.666666666666,1246.6666666666667,0.0,121.33333333333333,0.0,89.96851301057129,39.312141183665446,0.0,51.84056755519219,10.333333333333336,0.0,7.31057073315377,0.0,
2024-04-29_19-48-12,2024-04-29_19-48-15,3,1,-119.35882410714285,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25824.0,28499.666666666668,0.0,13320.666666666666,1322.0,0.0,87.0,0.0,128.8293444833125,77.33548847571713,0.0,51.74724898753341,13.316656236958787,0.0,6.8068592855540455,0.0,
2024-04-29_19-48-15,2024-04-29_19-48-19,3,1,-117.34989553571427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25987.333333333332,28662.666666666668,0.0,13286.0,1358.0,0.0,63.333333333333336,0.0,45.52410838714412,78.12454444311625,0.0,27.730849247724095,33.24655370611116,0.0,3.8441875315569325,0.0,
2024-04-29_19-48-19,2024-04-29_19-48-22,3,1,-115.34096696428571,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26223.666666666668,28883.0,0.0,13378.333333333334,1423.3333333333333,0.0,34.666666666666664,0.0,95.01111046141453,61.043700193659085,0.0,98.26042494876111,7.423685817106696,0.0,2.1858128414340006,0.0,
2024-04-29_19-48-23,2024-04-29_19-48-26,3,1,-113.34208303571427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26441.666666666668,29078.666666666668,0.0,13505.0,1459.6666666666667,0.0,27.0,0.0,65.08797465311426,98.49591080062382,0.0,10.016652800877813,32.95114228335306,0.0,0.5773502691896258,0.0,
2024-04-29_19-48-26,2024-04-29_19-48-30,3,1,-111.33817678571427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26498.666666666668,29647.333333333332,0.0,13508.0,1492.3333333333333,0.0,19.666666666666668,0.0,83.38331834232659,121.60226606075692,0.0,65.10760324263212,12.346839451634757,0.0,0.33333333333333337,0.0,
2024-04-29_19-48-30,2024-04-29_19-48-33,3,1,-109.32924821428571,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26767.666666666668,29590.333333333332,0.0,13805.0,1475.6666666666667,0.0,26.666666666666668,0.0,48.97731901378206,56.25635766540328,0.0,122.64990827554662,29.17952097695307,0.0,1.666666666666667,0.0,
2024-04-29_19-48-34,2024-04-29_19-48-37,3,1,-107.32785312499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26920.666666666668,29922.666666666668,0.0,13758.0,1482.6666666666667,0.0,24.666666666666668,0.0,99.26619655138288,119.42128974535673,0.0,38.27967258654825,22.24360082760383,0.0,4.630814663149935,0.0,
2024-04-29_19-48-38,2024-04-29_19-48-41,3,1,-105.31641339285713,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27123.333333333332,29983.666666666668,0.0,13857.0,1500.6666666666667,0.0,44.333333333333336,0.0,11.695203195232557,91.39900315527396,0.0,3.511884584284246,13.775985546514551,0.0,2.728450923957484,0.0,
2024-04-29_19-48-41,2024-04-29_19-48-45,3,1,-103.31250714285716,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27188.666666666668,30284.333333333332,0.0,13889.0,1391.0,0.0,75.33333333333333,0.0,76.23720293341769,22.281033289424542,0.0,42.5715084690845,19.974984355438178,0.0,7.2648315725677906,0.0,
2024-04-29_19-48-45,2024-04-29_19-48-48,3,1,-101.31111205357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27343.333333333332,30389.0,0.0,13994.666666666666,1374.3333333333333,0.0,109.0,0.0,72.54041019398161,90.66605391949808,0.0,79.64574341698649,34.333333333333336,0.0,4.582575694955841,0.0,
2024-04-29_19-48-49,2024-04-29_19-48-52,3,1,-99.29716116071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27478.0,30695.333333333332,0.0,13859.666666666666,1282.0,0.0,133.33333333333334,0.0,104.35675988326454,59.41473816412146,0.0,103.56533096445827,17.7857620959388,0.0,9.333333333333334,0.0,
2024-04-29_19-48-53,2024-04-29_19-48-56,3,1,-97.2957660714286,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27465.0,30768.666666666668,0.0,13955.0,1242.3333333333333,0.0,173.0,0.0,61.17461347105786,54.287301564096104,0.0,98.38190890605854,16.89510119663225,0.0,12.662279942148388,0.0,
2024-04-29_19-48-56,2024-04-29_19-49-00,3,1,-95.28934866071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27601.333333333332,30762.0,0.0,14039.0,1136.3333333333333,0.0,210.66666666666666,0.0,138.9176414682855,38.42308333974947,0.0,45.574115460423364,27.424644229435525,0.0,6.839428176227731,0.0,
2024-04-29_19-49-00,2024-04-29_19-49-03,3,1,-93.27790892857143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27552.0,30967.666666666668,0.0,13936.666666666666,1079.3333333333333,0.0,266.0,0.0,130.6751697913571,69.90072325170257,0.0,82.84993126799269,30.76975426905093,0.0,6.000000000000001,0.0,
2024-04-29_19-49-04,2024-04-29_19-49-07,3,1,-91.27651383928571,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27625.0,30833.0,0.0,14088.333333333334,948.3333333333334,0.0,324.3333333333333,0.0,51.50728103870365,86.75444272965699,0.0,41.9139329791154,12.732286169856186,0.0,10.837178804672574,0.0,
2024-04-29_19-49-07,2024-04-29_19-49-10,3,1,-89.27009642857143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27622.333333333332,31270.333333333332,0.0,14152.666666666666,852.6666666666666,0.0,389.3333333333333,0.0,112.48160343412212,121.6584472109429,0.0,95.20562541736236,17.032648388054955,0.0,2.6034165586355518,0.0,
